lambda1,lambda2,lambda3,x_optimal,loss_optimal,cov_11,cov_12,cov_13,cov_21,cov_22,cov_23,cov_31,cov_32,cov_33,sensitivity_norm
0.43450378231320846,0.14272143647221153,0.42277478121457995,"[0.         1.         0.49999998 0.49999998 0.49999998 0.49999998
 0.49999998 0.49999998 0.49999998 0.49999998 0.49999998 0.49999998
 0.49999998 0.49999998 0.49999998 0.49999998 0.49999998 0.49999998
 0.49999998 0.49999998 0.49999998 0.49999998]",0.14272143647221266,-2.7755575615628914e-14,199.99999999996908,-400.0000000000381,199.99999999996908,0.999999999999901,-2.4424906541753444e-11,-400.0000000000381,-2.4424906541753444e-11,-0.5000000000000726,632.4565202447012
0.3410050288953767,0.09774138202855648,0.5612535890760668,"[0.  1.  0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.5 0.5 0.5 0.5]",0.0977413820285565,0.0,200.00000000000017,-399.9999999999937,200.00000000000017,1.0000000000000064,-1.6653345369377348e-12,-399.9999999999937,-1.6653345369377348e-12,-0.4999999999999852,632.4565202446647
0.09378710591676218,0.28100458287276114,0.6252083112104768,"[0.         0.         0.50000003 0.50000003 0.50000003 0.50000003
 0.50000003 0.50000003 0.50000003 0.50000003 0.50000003 0.50000003
 0.50000003 0.50000003 0.50000003 0.50000003 0.50000003 0.50000003
 0.50000003 0.50000003 0.50000003 0.50000003]",0.09378710591676395,0.9999999999999509,-5.6621374255882984e-11,-5.384581669432009e-11,-5.6621374255882984e-11,-1.609823385706477e-13,-400.00000000003865,-5.384581669432009e-11,-400.00000000003865,-0.5000000000001559,565.6865298025593
0.08448525495231082,0.14684039265761675,0.7686743523900725,"[0.         0.         0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999]",0.08448525495231103,0.9999999999999787,-3.885780586188048e-12,1.1102230246251565e-12,-3.885780586188048e-12,-2.0816681711721685e-14,-400.00000000000284,1.1102230246251565e-12,-400.00000000000284,-0.5000000000000212,565.6865298025086
0.025340361245465737,0.44399210878539375,0.5306675299691406,"[0.  0.  0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.5 0.5 0.5 0.5]",0.025340361245465737,1.0000000000000009,-1.3877787807814457e-13,1.3877787807814457e-13,-1.3877787807814457e-13,1.8735013540549517e-14,-400.00000000000375,1.3877787807814457e-13,-400.00000000000375,-0.49999999999999456,565.68652980251
0.274386240147662,0.24377883764467534,0.48183492220766266,"[0.  1.  0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.5 0.5 0.5 0.5]",0.24377883764467537,1.582067810090848e-13,199.99999999997962,-400.000000000032,199.99999999997962,0.9999999999999981,1.8596235662471372e-10,-400.000000000032,1.8596235662471372e-10,-0.4999999999999949,632.4565202447002
0.3459177313268525,0.4898223625392795,0.16425990613386784,"[1.  1.  0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.5 0.5 0.5 0.5]",0.16425990613386787,-1.0000000000000009,-199.99999999999906,400.0000000000014,-199.99999999999906,-1.0000000000000009,400.0000000000014,400.0000000000014,400.0000000000014,1.0000000000000036,848.5299051889708
0.15126965882919707,0.3722334865704334,0.47649685460036945,"[0.         0.         0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999]",0.1512696588291976,0.9999999999999593,-7.2164496600635175e-12,-1.1657341758564144e-11,-7.2164496600635175e-12,-5.2735593669694936e-14,-400.0000000000098,-1.1657341758564144e-11,-400.0000000000098,-0.5000000000000504,565.6865298025185
0.3135895056045912,0.09698499362454574,0.589425500770863,"[0.  1.  0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.5 0.5 0.5 0.5]",0.09698499362454578,1.2490009027033011e-14,199.99999999999824,-400.0000000000012,199.99999999999824,1.0000000000000744,-1.4710455076283324e-11,-400.0000000000012,-1.4710455076283324e-11,-0.49999999999999906,632.456520244673
0.5725413789967828,0.27610577113019596,0.15135284987302117,"[1.         0.         0.5        0.5        0.5        0.5
 0.5        0.5        0.5        0.5        0.5        0.5
 0.5        0.5        0.5        0.5        0.5        0.5
 0.49999999 0.49999999 0.49999999 0.49999999]",0.15135284987302122,-0.999999999999987,-199.99999999999739,399.9999999999965,-199.99999999999739,-0.999999999999987,399.9999999999998,399.9999999999965,399.9999999999998,0.9999999999999981,848.5299051889638
0.7939178967364114,0.02241729139328472,0.18366481187030398,"[0.         1.         0.49999998 0.49999998 0.49999998 0.49999998
 0.49999998 0.49999998 0.49999998 0.49999998 0.49999998 0.49999998
 0.49999998 0.49999998 0.49999998 0.49999998 0.49999998 0.49999998
 0.49999998 0.49999998 0.49999998 0.49999998]",0.022417291393284997,-1.734723475976807e-14,199.99999999999503,-400.0000000000057,199.99999999999503,0.9999999999999803,-5.204170427930421e-12,-400.0000000000057,-5.204170427930421e-12,-0.5000000000000184,632.4565202446767
0.09147176903455567,0.8209214179749835,0.08760681299046078,"[1.         0.         0.49999998 0.49999998 0.49999998 0.49999998
 0.49999998 0.49999998 0.49999998 0.49999998 0.49999998 0.49999998
 0.49999998 0.49999998 0.49999998 0.49999998 0.49999998 0.49999998
 0.49999998 0.49999998 0.49999998 0.49999998]",0.08760681299046134,-1.0000000000000508,-200.0000000000124,399.99999999998977,-200.0000000000124,-1.0000000000000508,-45.4017582362165,399.99999999998977,-45.4017582362165,-0.11350439559047326,635.7079928592381
0.31039653725161703,0.04200199817560121,0.6476014645727818,"[0.  1.  0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.5 0.5 0.5 0.5]",0.042001998175601234,0.0,200.00000000000045,-400.00000000000006,200.00000000000045,1.0000000000000016,-4.163336342344337e-13,-400.00000000000006,-4.163336342344337e-13,-0.49999999999999906,632.456520244673
0.22181164479204368,0.10928221865826022,0.668906136549696,"[0.  1.  0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.5 0.5 0.5 0.5]",0.10928221865826027,0.0,200.0000000000679,-399.9999999999915,200.0000000000679,0.9999999999999994,-8.326672684688674e-13,-399.9999999999915,-8.326672684688674e-13,-0.5000000000000032,632.4565202447048
0.5286644896067274,0.3450839709031774,0.1262515394900953,"[1.         0.23271085 0.50000001 0.50000001 0.50000001 0.50000001
 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001
 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001
 0.50000001 0.50000001 0.50000001 0.50000001]",0.1262515394900954,-0.9999999999999634,-199.99999999998434,399.99999999999176,-199.99999999998434,-1.0000000000000009,399.999999999997,399.99999999999176,399.999999999997,0.9999999999999926,848.5299051889506
0.524119842163348,0.3723679439412082,0.10351221389544382,"[1.         0.50770883 0.5        0.5        0.5        0.5
 0.5        0.5        0.5        0.5        0.5        0.5
 0.5        0.5        0.5        0.5        0.5        0.5
 0.5        0.5        0.5        0.5       ]",0.10351221389544386,-0.9999999999999953,-200.00000000000128,400.0000000000042,-200.00000000000128,-0.9999999999999994,400.0000000000167,400.0000000000042,400.0000000000167,1.000000000000005,848.529905188989
0.2354837997598744,0.20381662831027408,0.5606995719298515,"[0.         1.         0.5        0.5        0.5        0.5
 0.5        0.5        0.5        0.5        0.5        0.5
 0.5        0.5        0.5        0.5        0.5        0.5
 0.5        0.5        0.5        0.50000003]",0.20381662831027433,6.938893903907228e-14,200.00000000002183,-400.00000000001756,200.00000000002183,0.9999999999999787,-2.220446049250313e-12,-400.00000000001756,-2.220446049250313e-12,-0.500000000000006,632.4565202447087
0.0280989971613607,0.19804037372861058,0.7738606291100287,"[0.  0.  0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.5 0.5 0.5 0.5]",0.0280989971613607,1.0000000000000082,-2.0816681711721685e-13,-1.3183898417423734e-12,-2.0816681711721685e-13,6.938893903907228e-16,-400.00000000000006,-1.3183898417423734e-12,-400.00000000000006,-0.5000000000000001,565.6865298025048
0.24008587629682418,0.42214951820516483,0.3377646054980109,"[0.         0.         0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999]",0.2400858762968244,0.9999999999999815,3.885780586188048e-12,-5.551115123125783e-13,3.885780586188048e-12,-2.220446049250313e-14,-399.9999999999859,-5.551115123125783e-13,-399.9999999999859,-0.500000000000006,565.6865298024848
0.014920152368904503,0.5847975539715072,0.40028229365958823,"[0.         0.         0.50000001 0.50000001 0.50000001 0.50000001
 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001
 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001
 0.50000001 0.50000001 0.50000001 0.50000001]",0.014920152368904526,0.999999999999999,2.3939183968479938e-12,3.469446951953614e-14,2.3939183968479938e-12,3.2959746043559335e-15,-400.0000000000012,3.469446951953614e-14,-400.0000000000012,-0.5000000000000008,565.6865298025064
0.0701001795137111,0.7626055537210887,0.1672942667652002,"[0.  0.  0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.5 0.5 0.5 0.5]",0.0701001795137111,1.0000000000000009,2.886579864025407e-11,1.1102230246251565e-12,2.886579864025407e-11,1.1934897514720433e-13,-400.00000000002336,1.1102230246251565e-12,-400.00000000002336,-0.5000000000000004,565.6865298025377
0.251328681949466,0.6616727895900933,0.08699852846044076,"[1.  0.  0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.5 0.5 0.5 0.5]",0.08699852846044079,-0.9999999999999981,-199.99999999999739,400.00000000000034,-199.99999999999739,-0.999999999999926,399.99999999998533,400.00000000000034,399.99999999998533,1.0000000000000009,848.5299051889539
0.6907845279652611,0.21577569225263568,0.09343977978210306,"[1.         0.68793416 0.5        0.5        0.5        0.5
 0.5        0.5        0.5        0.5        0.5        0.5
 0.5        0.5        0.5        0.5        0.5        0.5
 0.5        0.5        0.5        0.5       ]",0.09343977978210309,-0.9999999999999994,-200.00000000000045,400.0000000000006,-200.00000000000045,-0.9999999999999939,399.9999999999995,400.0000000000006,399.9999999999995,0.9999999999999994,848.5299051889689
0.10443559215122769,0.009042360651221245,0.886522047197551,"[0.  1.  0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.5 0.5 0.5 0.5]",0.009042360651221253,0.0,199.9999999999999,0.0,199.9999999999999,1.0000000000000147,-3.0878077872387166e-12,0.0,-3.0878077872387166e-12,-0.5000000000000002,282.84492217467846
0.5590679513551985,0.2844083443448171,0.1565237042999845,"[1.         1.         0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999]",0.15652370429998463,-1.000000000000012,-200.0000000000024,399.9999999999981,-200.0000000000024,-1.000000000000012,400.0000000000014,399.9999999999981,400.0000000000014,1.0000000000000009,848.5299051889692
0.1786801241959987,0.7748247178682702,0.046495157935730995,"[1.         0.3703511  0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.5       ]",0.04649515793573105,-1.0000000000000009,-200.00000000000128,400.0000000000006,-200.00000000000128,-1.0000000000000044,399.9999999999994,400.0000000000006,399.9999999999994,0.9999999999999967,848.5299051889692
0.029760478397278394,0.2409697341929055,0.7292697874098162,"[0.  0.  0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.5 0.5 0.5 0.5]",0.0297604783972784,0.9999999999999991,5.7592819402429996e-12,7.632783294297951e-13,5.7592819402429996e-12,-6.938893903907228e-16,-399.99999999999187,7.632783294297951e-13,-399.99999999999187,-0.5000000000000001,565.6865298024932
0.005866416987163316,0.08375317121155021,0.9103804118012865,"[0.         0.         0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999]",0.0058664169871633235,1.0000000000000027,2.8796409701214998e-12,-7.28583859910259e-13,2.8796409701214998e-12,-7.806255641895632e-16,0.0,-7.28583859910259e-13,0.0,-0.4999999999999997,1.1180339887498971
0.09938985391884628,0.4964926940299365,0.40411745205121724,"[0.         0.         0.50000001 0.50000001 0.50000001 0.50000001
 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001
 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001
 0.50000001 0.50000001 0.50000001 0.50000001]",0.09938985391884662,0.9999999999999648,-5.551115123125783e-12,-5.551115123125783e-12,-5.551115123125783e-12,-3.469446951953614e-14,-400.00000000000614,-5.551115123125783e-12,-400.00000000000614,-0.49999999999988665,565.6865298025134
0.09802724909212777,0.14369766521735292,0.7582750856905193,"[0.         0.         0.50000001 0.50000001 0.50000001 0.50000001
 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001
 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001 0.50000001
 0.50000001 0.50000001 0.50000001 0.50000001]",0.09802724909212795,0.9999999999999953,-6.106226635438361e-12,-4.9960036108132044e-12,-6.106226635438361e-12,-9.71445146547012e-15,-400.00000000000506,-4.9960036108132044e-12,-400.00000000000506,-0.5000000000000143,565.6865298025118
0.29458754051238994,0.15706880479736668,0.5483436546902434,"[0.  1.  0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.5 0.5 0.5 0.5]",0.15706880479736673,5.551115123125783e-15,200.0000000000024,-399.99999999998147,200.0000000000024,1.000000000000012,2.220446049250313e-12,-399.99999999998147,2.220446049250313e-12,-0.4999999999999727,632.4565202446507
0.6515354852050562,0.2822590921708535,0.0662054226240903,"[1.         0.70912657 0.5        0.5        0.5        0.5
 0.5        0.5        0.5        0.5        0.5        0.5
 0.5        0.5        0.5        0.5        0.5        0.5
 0.5        0.5        0.5        0.5       ]",0.06620542262409032,-0.9999999999999974,-199.99999999999892,400.00000000000017,-199.99999999999892,-0.9999999999999988,400.00000000000546,400.00000000000017,400.00000000000546,0.9999999999999981,848.5299051889734
0.4953068321734379,0.15798026942066695,0.34671289840589514,"[0.         1.         0.49999997 0.49999997 0.49999997 0.49999997
 0.49999997 0.49999997 0.49999997 0.49999997 0.49999997 0.49999997
 0.49999997 0.49999997 0.49999997 0.49999997 0.49999997 0.49999997
 0.49999997 0.49999997 0.49999997 0.49999997]",0.15798026942067028,-2.8033131371785203e-13,199.99999999992966,-400.0000000000542,199.99999999992966,0.9999999999996845,-6.772360450213455e-11,-400.0000000000542,-6.772360450213455e-11,-0.5000000000001364,632.4565202446967
0.18687929590722768,0.7932537646389213,0.019866939453850947,"[1.         0.         0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999]",0.019866939453851026,-1.0000000000000067,-200.0000000000011,399.9999999999989,-200.0000000000011,-1.0000000000000067,399.9999999999985,399.9999999999989,399.9999999999985,0.9999999999999981,848.5299051889666
0.2665087321268584,0.34049156830907873,0.39299969956406283,"[0.  0.  0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.5 0.5 0.5 0.5]",0.2665087321268584,1.0000000000000064,1.1102230246251565e-12,-1.1102230246251565e-12,1.1102230246251565e-12,0.0,-400.00000000000034,-1.1102230246251565e-12,-400.00000000000034,-0.49999999999997824,565.6865298025051
0.16622043594865596,0.10271351948939288,0.7310660445619511,"[0.  1.  0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.5 0.5 0.5 0.5]",0.10271351948939292,5.134781488891349e-14,199.99999999999045,-400.00000000001063,199.99999999999045,0.9999999999999994,8.604228440844963e-12,-400.00000000001063,8.604228440844963e-12,-0.5000000000000004,632.4565202446801
0.33507741097232796,0.3655389658173726,0.2993836232102994,"[1.         0.59176963 0.5        0.5        0.5        0.5
 0.5        0.5        0.5        0.5        0.5        0.5
 0.5        0.5        0.5        0.5        0.5        0.5
 0.5        0.5        0.5        0.5       ]",0.29938362321029943,-0.9999999999999953,-200.0000000000035,399.999999999997,-200.0000000000035,-1.0000000000000009,400.00000000000256,399.999999999997,400.00000000000256,1.0000000000000064,848.5299051889698
0.12256724608106341,0.7673242451071265,0.11010850881181004,"[1.  0.  0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.5 0.5 0.5 0.5]",0.11010850881181006,-0.9999999999999981,-199.9999999999985,400.000000000002,-199.9999999999985,-0.9999999999999593,298.3494907701262,400.000000000002,298.3494907701262,0.7458737269253557,760.2811280133196
0.41126150647443716,0.08272804264058949,0.5060104508849733,"[0.         1.         0.50000003 0.50000003 0.50000003 0.50000003
 0.50000003 0.50000003 0.50000003 0.50000003 0.50000003 0.50000003
 0.50000003 0.50000003 0.50000003 0.50000003 0.50000003 0.50000003
 0.50000003 0.50000003 0.50000003 0.50000003]",0.0827280426405911,-1.1934897514720433e-13,200.00000000001847,-400.00000000003087,200.00000000001847,0.9999999999998662,-3.6359804056473877e-11,-400.00000000003087,-3.6359804056473877e-11,-0.5000000000001531,632.4565202447234
0.14501896125308364,0.7900157807838109,0.06496525796310547,"[1.         0.52940715 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999]",0.0649652579631056,-1.000000000000012,-200.00000000000128,400.0000000000031,-200.00000000000128,-1.0000000000000084,399.99999999999795,400.0000000000031,399.99999999999795,0.9999999999999953,848.5299051889702
0.18887014055657766,0.39748113293855186,0.41364872650487033,"[0.         0.         0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999 0.49999999
 0.49999999 0.49999999 0.49999999 0.49999999]",0.18887014055657783,0.9999999999999842,0.0,-3.3306690738754696e-12,0.0,-1.1102230246251565e-14,-400.0000000000048,-3.3306690738754696e-12,-400.0000000000048,-0.4999999999999588,565.6865298025114
